date,ret,wealth
2019-12-18,-0.005477140451,1.206369805
2019-12-19,-0.008402947913,1.196232743
2019-12-20,-0.001752579414,1.19413625
2019-12-23,0.01099156123,1.207261672
2019-12-24,0.004709078515,1.212946762
2019-12-26,0.006714071843,1.221090573
2019-12-27,0.003688196739,1.225594196
2019-12-30,-0.01451938994,1.207799316
2019-12-31,0.0003276401708,1.208195039
2020-01-02,0.03546995998,1.251049669
2020-01-03,0.0007017908901,1.251927644
2020-01-06,0.00205371477,1.254498746
2020-01-07,0.02173664144,1.281767336
2020-01-08,0.003640517982,1.286433633
2020-01-09,-0.006813312614,1.277668758
2020-01-10,-0.01110545781,1.263479662
2020-01-13,0.02133756919,1.290439247
2020-01-14,-0.00177993116,1.288142354
2020-01-15,-0.009682834891,1.275669484
2020-01-16,0.00713563682,1.284772198
2020-01-17,-0.005308214068,1.277952352
2020-01-21,0.01037237257,1.29120775
2020-01-22,0.007361861007,1.300713442
2020-01-23,-0.0001052854876,1.300576496
2020-01-24,-0.002649388968,1.297130763
2020-01-27,-0.01029457638,1.283777351
2020-01-28,0.00875860713,1.295021452
2020-01-29,0.007132368332,1.304258022
2020-01-30,0.00827860553,1.31505546
2020-01-31,-0.007798255115,1.304800322
2020-02-03,0.03248878369,1.347191698
2020-02-04,0.03729234309,1.397431633
2020-02-05,-0.02355108269,1.364520605
2020-02-06,-0.001807052647,1.362054844
2020-02-07,0.000753751611,1.363081495
2020-02-10,0.003216937279,1.367466443
2020-02-11,0.003740446379,1.372581378
2020-02-12,-0.01345750076,1.354109863
2020-02-13,0.008960752491,1.366243706
2020-02-14,-0.001751791387,1.363850332
2020-02-18,0.006951883934,1.373331661
2020-02-19,0.00152681287,1.375428482
2020-02-20,0.00838165398,1.386956847
2020-02-21,0.01146720194,1.402861362
2020-02-24,0.04199090839,1.461768785
2020-02-25,0.0142696321,1.482627687
2020-02-26,-0.004528662025,1.475913368
2020-02-27,0.02489518719,1.512656507
2020-02-28,0.009778584073,1.527448146
2020-03-02,3.347045973e-06,1.527453258
2020-03-03,0.01848458021,1.555687591
2020-03-04,-0.004202773559,1.549149388
2020-03-05,0.02463459148,1.58731205
2020-03-06,0.01665395599,1.613747075
2020-03-09,0.03018408434,1.662456553
2020-03-10,-0.005695473836,1.652988075
2020-03-11,0.01417249712,1.676415044
2020-03-12,0.02356077169,1.715912676
2020-03-13,-0.003447056789,1.709997828
