date,ret,wealth
2019-07-16,-0.003253628539,1.141173888
2019-07-17,7.200983031e-05,1.141256063
2019-07-18,0.01569611608,1.159169351
2019-07-19,-0.008968614704,1.148773208
2019-07-22,-0.003396745448,1.144871117
2019-07-23,0.003742540539,1.149155844
2019-07-24,0.001590027508,1.150983033
2019-07-25,0.005112183195,1.15686707
2019-07-26,0.002372725679,1.159611998
2019-07-29,-0.00656542399,1.151998653
2019-07-30,-0.002983986401,1.148561105
2019-07-31,0.001107186539,1.149832776
2019-08-01,0.001683879967,1.151768957
2019-08-02,-0.001903616721,1.14957643
2019-08-05,-0.006588507211,1.142002438
2019-08-06,0.002993486449,1.145421006
2019-08-07,0.000196633311,1.145646234
2019-08-08,0.01217804757,1.159597969
2019-08-09,0.003192506741,1.163299993
2019-08-12,-0.002094792722,1.160863121
2019-08-13,0.02144859734,1.185762006
2019-08-14,-0.02459734973,1.156595403
2019-08-15,0.001330642926,1.158134419
2019-08-16,0.02539154042,1.187541236
2019-08-19,0.003235587378,1.191383629
2019-08-20,-0.007787377811,1.182105875
2019-08-21,0.005778810399,1.188937041
2019-08-22,-0.001378446051,1.187298155
2019-08-23,-0.00298855232,1.183749852
2019-08-26,0.002630948206,1.186864237
2019-08-27,0.0003776108014,1.18731241
2019-08-28,-8.2843389e-05,1.187214049
2019-08-29,0.0001966253111,1.187447485
2019-08-30,-0.001124784437,1.186111863
2019-09-03,5.854361416e-05,1.186181302
2019-09-04,-1.337691375e-05,1.186165434
2019-09-05,5.654503688e-05,1.186232506
2019-09-06,-0.0001994872849,1.185995868
2019-09-09,-0.000689765736,1.185177809
2019-09-10,-0.0005298019702,1.184549899
2019-09-11,7.587924334e-05,1.184639782
2019-09-12,0.0001141498737,1.184775008
2019-09-13,-0.0004284893134,1.184267345
2019-09-16,0.0001786654849,1.184478933
2019-09-17,1.525003692e-05,1.184496996
2019-09-18,-0.0001192052579,1.184355798
2019-09-19,9.651348066e-05,1.184470104
2019-09-20,2.426310313e-05,1.184498843
2019-09-23,-8.931175985e-05,1.184393053
2019-09-24,-0.000244424448,1.184103559
2019-09-25,9.570270926e-05,1.18421688
2019-09-26,-5.904279823e-05,1.184146961
2019-09-27,-0.0002888720824,1.183804894
2019-09-30,0.0001195725695,1.183946445
2019-10-01,-8.797334978e-06,1.183936029
2019-10-02,-0.0002127438291,1.183684154
2019-10-03,0.0004432524174,1.184208825
2019-10-04,1.189124447e-05,1.184222907
2019-10-07,-1.211636894e-05,1.184208558
2019-10-08,-0.0002385447851,1.183926071
2019-10-09,0.0001257790005,1.184074984
2019-10-10,-0.0001038757981,1.183951988
2019-10-11,0.0002156380736,1.184207293
2019-10-14,0.0002795769993,1.18453837
2019-10-15,0.0002427915671,1.184825966
2019-10-16,-0.0004263584526,1.184320805
2019-10-17,0.0001633195904,1.184514228
2019-10-18,-0.0004009518187,1.184039295
2019-10-21,0.0001906691847,1.184265055
2019-10-22,-0.0003829699175,1.183811517
2019-10-23,-2.153406439e-05,1.183786024
2019-10-24,0.0006470552443,1.184551999
