date,ret,wealth
1998-02-03,-0.001572449069,1.071418201
1998-02-04,0.005394973535,1.077198474
1998-02-05,-0.002076185033,1.07496201
1998-02-06,-0.004774361147,1.069829753
1998-02-09,0.01094682331,1.081540991
1998-02-10,0.01143318065,1.093906444
1998-02-11,0.01107034283,1.106016364
1998-02-12,0.002548798003,1.108835376
1998-02-13,-0.01080658078,1.096852657
1998-02-17,0.001389827625,1.098377093
1998-02-18,-0.009105171808,1.088376181
1998-02-19,-0.0001291321917,1.088235636
1998-02-20,-0.008682593713,1.078786929
1998-02-23,0.004148894382,1.083262702
1998-02-24,0.002431936753,1.085897128
1998-02-25,0.03189639899,1.120533336
1998-02-26,0.01844163348,1.141197801
1998-02-27,0.00904268545,1.151517294
1998-03-02,-0.01149633609,1.138279064
1998-03-03,-0.01549389463,1.120642688
1998-03-04,0.01548323067,1.137993857
1998-03-05,-0.01382476773,1.122261357
1998-03-06,0.006806082369,1.12989956
1998-03-09,0.01971837775,1.152179346
1998-03-10,-0.004194446726,1.147346591
1998-03-11,-0.008480238021,1.137616819
1998-03-12,-0.001916036205,1.135437104
1998-03-13,0.006032382349,1.142286495
1998-03-16,0.0009927102953,1.143420454
1998-03-17,0.001083807468,1.144659702
1998-03-18,0.01076161747,1.156978092
1998-03-19,-0.004199476164,1.15211939
1998-03-20,0.003295638467,1.155916359
1998-03-23,-0.008542595123,1.146041834
1998-03-24,0.005191582778,1.151991605
1998-03-25,0.001364840936,1.15356389
1998-03-26,0.008107356912,1.162916244
1998-03-27,-0.002325164688,1.160212272
1998-03-30,0.004716168387,1.165684029
1998-03-31,0.006661468723,1.173449196
1998-04-01,0.02343009505,1.200943223
1998-04-02,0.03030488005,1.237337663
1998-04-03,0.002164924016,1.240016405
1998-04-06,-0.005921690181,1.232673412
1998-04-07,-0.009666758729,1.220757456
1998-04-08,0.01105619394,1.234254387
1998-04-09,0.02963119183,1.270826815
1998-04-13,-0.001480557054,1.268945284
1998-04-14,0.007949420381,1.279032663
1998-04-15,0.006435926064,1.287264423
1998-04-16,0.007312543006,1.296677599
1998-04-17,0.0001563614292,1.29688035
1998-04-20,-0.01115814106,1.282409576
1998-04-21,0.004486542973,1.288163161
1998-04-22,-0.004509015214,1.282354814
1998-04-23,-0.01283109018,1.265900804
1998-04-24,-0.004878113262,1.259725596
