date,ret,wealth
2019-10-16,-0.0004210483889,1.21510377
2019-10-17,0.0002124483816,1.215361917
2019-10-18,-0.0004199151684,1.214851568
2019-10-21,0.0001862751294,1.215077865
2019-10-22,-0.0002435013748,1.214781991
2019-10-23,5.577818367e-05,1.21484975
2019-10-24,0.0006619824362,1.215653959
2019-10-25,1.107253203e-05,1.215667419
2019-10-28,0.0001378716329,1.215835025
2019-10-29,-0.0002082902015,1.215581779
2019-10-30,-1.743267794e-05,1.215560588
2019-10-31,5.960634198e-05,1.215633043
2019-11-01,3.499949542e-05,1.21567559
2019-11-04,2.377485063e-05,1.215704492
2019-11-05,-5.303607913e-05,1.215640016
2019-11-06,2.842622326e-05,1.215674572
2019-11-07,-3.994668023e-05,1.21562601
2019-11-08,4.583894628e-05,1.215681733
2019-11-11,2.595995216e-05,1.215713292
2019-11-12,4.085390657e-06,1.215718259
2019-11-13,2.426764045e-05,1.215747761
2019-11-14,2.25864032e-05,1.215775221
2019-11-15,3.128308354e-05,1.215813254
2019-11-18,2.246708553e-05,1.215840569
2019-11-19,-1.379719061e-05,1.215823794
2019-11-20,-0.000108401867,1.215691997
2019-11-21,-3.762163393e-05,1.21564626
2019-11-22,3.2573263e-05,1.215685858
2019-11-25,9.218927775e-05,1.215797931
2019-11-26,6.34441251e-05,1.215875066
2019-11-27,9.02567537e-06,1.215886041
2019-11-29,-1.653063457e-05,1.215865941
2019-12-02,-0.006489182994,1.207975965
2019-12-03,0.01202819415,1.222505734
2019-12-04,0.003567554247,1.22686709
2019-12-05,0.001305647914,1.228468946
2019-12-06,0.001921392492,1.230829317
2019-12-09,0.001474128276,1.232643717
2019-12-10,0.001142705392,1.234052266
2019-12-11,0.001085700048,1.235392077
2019-12-12,0.001258895237,1.236947306
2019-12-13,-0.002986480625,1.233253187
2019-12-16,0.01172253547,1.247710041
2019-12-17,-0.001437710486,1.245916195
2019-12-18,-0.000309431302,1.245530669
2019-12-19,-0.0002094726226,1.245269765
2019-12-20,0.002270323442,1.24809693
2019-12-23,0.008089176804,1.258193007
2019-12-24,0.005675439363,1.265333805
2019-12-26,0.005215257357,1.271932846
2019-12-27,0.001505184736,1.27384734
2019-12-30,-0.004507005708,1.268106103
2019-12-31,-0.0003488369768,1.267663741
2020-01-02,0.02009628525,1.293139073
2020-01-03,0.00240180964,1.296244947
2020-01-06,0.004124396277,1.301591175
2020-01-07,0.01360669107,1.319301524
2020-01-08,-0.0005738480263,1.318544445
2020-01-09,-0.006498438231,1.309975965
2020-01-10,-0.006484042098,1.301482026
2020-01-13,0.01475334997,1.320683246
2020-01-14,-0.0003697600037,1.32019491
2020-01-15,-0.007342102392,1.310501904
2020-01-16,0.006432545639,1.318931767
2020-01-17,-0.006264032603,1.310669936
2020-01-21,0.008637663172,1.321991061
2020-01-22,0.006551447975,1.330652017
2020-01-23,0.000480408126,1.331291273
2020-01-24,0.0007851545089,1.332336542
2020-01-27,-0.0002238317601,1.332038323
2020-01-28,0.003774250226,1.337065769
2020-01-29,0.003733452601,1.34205764
2020-01-30,0.006626637407,1.35095097
2020-01-31,-0.001979203734,1.348277163
2020-02-03,0.02258499357,1.378727994
2020-02-04,0.03547617732,1.427639992
2020-02-05,-0.02244063632,1.395602843
2020-02-06,-0.001993267752,1.392821032
2020-02-07,0.00199438735,1.395598857
2020-02-10,0.00448937232,1.40186422
2020-02-11,0.003620713451,1.406939969
2020-02-12,-0.01316024582,1.388424293
2020-02-13,0.009856721285,1.402109604
2020-02-14,-0.001422202473,1.40011552
2020-02-18,0.00822976166,1.411638137
2020-02-19,0.002735325376,1.415499427
2020-02-20,0.006923096388,1.425299066
2020-02-21,0.009160106765,1.438354957
2020-02-24,0.03919556978,1.4947321
2020-02-25,0.01013956546,1.509888034
2020-02-26,-0.004997324613,1.502342633
2020-02-27,0.01923968045,1.531247225
2020-02-28,0.01114059737,1.548306234
2020-03-02,0.009328212506,1.562749163
2020-03-03,0.01747135404,1.590052507
2020-03-04,-0.001686542021,1.587370817
2020-03-05,0.02879241525,1.633075057
2020-03-06,0.01804270891,1.662540155
2020-03-09,0.02278720571,1.700424799
2020-03-10,-0.003312009064,1.694792977
2020-03-11,0.01298139978,1.716793762
2020-03-12,0.02298107816,1.756247534
2020-03-13,-0.0001600419412,1.75596646
2020-03-16,0.05029405847,1.84428114
2020-03-17,-0.002312079856,1.840017015
2020-03-18,0.001356840783,1.842513625
2020-03-19,-0.0005269694891,1.841542677
2020-03-20,-0.0003138192089,1.840964765
2020-03-23,-0.01059802272,1.821454179
2020-03-24,0.008176657038,1.836347585
2020-03-25,0.008354524397,1.851689395
2020-03-26,-0.002380687942,1.847281101
2020-03-27,0.008636285448,1.863234748
2020-03-30,-0.001322528101,1.860770567
2020-03-31,-0.009453535572,1.843179707
2020-04-01,0.00120775681,1.84540582
2020-04-02,0.001058817246,1.847359767
2020-04-03,-0.001506639373,1.844576462
2020-04-06,0.01257991167,1.867781071
2020-04-07,-0.00263757846,1.862854652
2020-04-08,0.00717047295,1.876212201
2020-04-09,0.006806281057,1.888982228
2020-04-13,0.008619363366,1.905264053
2020-04-14,0.01593029769,1.935615476
2020-04-15,0.005985985951,1.947202043
2020-04-16,0.009853715102,1.966389217
2020-04-17,0.01106391512,1.988145181
2020-04-20,0.01620296291,2.020359023
2020-04-21,0.007296172116,2.035099911
2020-04-22,-0.00575885632,2.023380063
2020-04-23,-0.001726348838,2.019887003
2020-04-24,-0.0108457583,1.997979797
2020-04-27,-0.01530424277,1.967402229
2020-04-28,0.004921004959,1.977083825
2020-04-29,-0.00196705916,1.973194784
2020-04-30,0.00484178495,1.982748569
2020-05-01,0.01163701061,2.005821835
2020-05-04,-0.0007201043918,2.004377434
2020-05-05,-0.01269290283,1.978936066
2020-05-06,-0.0001936695902,1.978552806
2020-05-07,-0.0003056151054,1.97794813
2020-05-08,-0.008078618743,1.961969042
2020-05-11,-0.008394652793,1.945498993
2020-05-12,0.01629112642,1.977193363
2020-05-13,0.01354194649,2.003968409
2020-05-14,-0.007147333291,1.989645379
2020-05-15,-0.002564546333,1.984542842
2020-05-18,0.001920428106,1.988354013
2020-05-19,0.005734687267,1.999756602
2020-05-20,-0.009078835311,1.981601141
2020-05-21,0.003626870081,1.988788151
2020-05-22,-0.00197484021,1.984860612
2020-05-26,-0.003519935766,1.97787403
2020-05-27,-0.00630144616,1.965410563
2020-05-28,0.006471873681,1.978130452
2020-05-29,-0.00115759118,1.975840586
2020-06-01,0.008229369158,1.992100508
2020-06-02,-0.009167460161,1.973838006
2020-06-03,-0.007818639521,1.958405278
2020-06-04,0.003492639262,1.965245281
2020-06-05,-0.009577199932,1.946423734
2020-06-08,0.01904926968,1.983501685
2020-06-09,0.009048586001,2.00144957
2020-06-10,-0.001185664209,1.999076523
2020-06-11,0.07466386696,2.148335307
2020-06-12,-0.005035464654,2.13751744
2020-06-15,-0.001072353958,2.135225265
2020-06-16,-0.003277254433,2.128227588
2020-06-17,-0.001298742129,2.125463569
2020-06-18,0.002243087841,2.130231171
2020-06-19,0.003920969101,2.138583742
2020-06-22,-0.007545319329,2.122447444
2020-06-23,-0.001647356573,2.118951017
2020-06-24,0.003297434093,2.125938118
2020-06-25,-0.003735740551,2.117996165
2020-06-26,0.003681069366,2.125792655
2020-06-29,-0.0002145253265,2.125336619
2020-06-30,-0.000363696399,2.124563642
2020-07-01,-0.0026050064,2.11902914
2020-07-02,-0.0006487269214,2.117654469
2020-07-06,0.004455474148,2.127089623
2020-07-07,0.004025462003,2.135652142
2020-07-08,-0.001091071907,2.133321992
2020-07-09,0.004460129544,2.142836884
2020-07-10,-0.0005566982442,2.141643971
2020-07-13,0.02339526624,2.191748302
2020-07-14,-0.004963062913,2.180870517
2020-07-15,0.004848761365,2.191445038
2020-07-16,-0.008693384247,2.172393964
2020-07-17,0.002142043863,2.177047327
2020-07-20,-0.002018732805,2.17265245
2020-07-21,-0.004377932305,2.163140725
2020-07-22,0.003252749047,2.170176879
2020-07-23,-0.004902210838,2.159538214
2020-07-24,-0.007856492889,2.142571817
2020-07-27,0.01381270517,2.17216653
2020-07-28,0.003555095612,2.17988879
2020-07-29,0.0003603931139,2.180674407
2020-07-30,0.001587564281,2.184136368
2020-07-31,-0.008306155254,2.165994592
2020-08-03,0.00111529913,2.168410324
2020-08-04,0.0003697185207,2.169212025
2020-08-05,-0.0004625173042,2.168208727
2020-08-06,0.0003921099678,2.169058903
2020-08-07,-0.001335619666,2.166161866
2020-08-10,-0.000811438653,2.164404158
2020-08-11,-0.009228925291,2.144429034
2020-08-12,0.01353228837,2.173448066
2020-08-13,0.001348415906,2.176378778
2020-08-14,0.0001935625535,2.176800043
2020-08-17,0.002593260899,2.182445054
2020-08-18,-0.001013940522,2.180232184
2020-08-19,-0.002213901371,2.175405365
2020-08-20,-0.001675517505,2.171760436
2020-08-21,0.000546601587,2.172947523
2020-08-24,0.007823444069,2.189947457
2020-08-25,0.002112924677,2.194574651
2020-08-26,0.0006900217893,2.196088955
2020-08-27,0.002654488545,2.201918448
2020-08-28,0.002828231256,2.208145983
2020-08-31,0.0001781975258,2.208539469
2020-09-01,0.005167789911,2.219952737
2020-09-02,0.01078607198,2.243897307
2020-09-03,-0.005857456936,2.230753775
2020-09-04,-0.004917147842,2.219784829
2020-09-08,-0.0164009842,2.183378173
2020-09-09,0.0141484457,2.21426958
2020-09-10,-0.006346406393,2.200216926
2020-09-11,0.0003134460248,2.200906575
2020-09-14,0.0214229934,2.248056582
2020-09-15,0.004025147041,2.25710534
2020-09-16,0.009190418516,2.277849083
2020-09-17,-0.003884091757,2.269001708
2020-09-18,-0.005734914485,2.255989177
2020-09-21,-0.002865001292,2.249525766
2020-09-22,0.003441598899,2.257267731
2020-09-23,-0.009292469557,2.236292139
2020-09-24,0.003841607296,2.244883095
2020-09-25,0.005146431113,2.256436232
2020-09-28,0.01154257365,2.282481313
2020-09-29,-0.0008077388511,2.280637664
2020-09-30,0.001926989606,2.285032429
2020-10-01,0.003952077708,2.294063055
2020-10-02,0.0065409402,2.309068384
2020-10-05,0.01925685436,2.353533778
2020-10-06,-0.003585543244,2.345095081
2020-10-07,0.005195725372,2.357279551
2020-10-08,-0.00120005629,2.354450683
2020-10-09,0.001175971282,2.357219449
2020-10-12,-0.001415450567,2.353882921
2020-10-13,2.415456353e-05,2.353939778
2020-10-14,-0.00259632902,2.347828176
2020-10-15,0.001741565556,2.351917073
2020-10-16,0.000503247984,2.35310067
2020-10-19,-0.006415324279,2.338004767
2020-10-20,-0.000323930254,2.337247416
2020-10-21,-0.006285013954,2.322557783
2020-10-22,0.001076919944,2.325058992
2020-10-23,0.003058570137,2.332170348
2020-10-26,-0.004632162428,2.321367356
2020-10-27,-0.0048976006,2.309998226
2020-10-28,-0.01613198022,2.272733381
2020-10-29,0.006812899995,2.288217286
2020-10-30,-0.004939410841,2.276914841
2020-11-02,0.006112159351,2.290831707
2020-11-03,0.01095697532,2.315932293
2020-11-04,5.596097079e-05,2.316061895
2020-11-05,0.007468201908,2.333358713
2020-11-06,0.006141104389,2.347688112
2020-11-09,-0.000690740244,2.34606647
2020-11-10,0.001573506266,2.34975802
2020-11-11,0.02050266836,2.39793433
2020-11-12,0.0002206419898,2.398463415
2020-11-13,0.005770144273,2.412302894
2020-11-16,0.007181108585,2.429625903
2020-11-17,-0.000610134054,2.428143506
2020-11-18,-0.00798532391,2.408753994
2020-11-19,0.0002973732183,2.409470293
2020-11-20,0.0001213624432,2.409762712
2020-11-23,0.00451703248,2.420647688
2020-11-24,0.001696749578,2.424754921
2020-11-25,0.003265607774,2.43267322
2020-11-27,0.003377769312,2.440890229
2020-11-30,-0.002966507115,2.43364931
2020-12-01,0.002274620028,2.439184938
2020-12-02,-0.0007923765028,2.437252185
2020-12-03,0.01042136384,2.462651677
2020-12-04,0.005927283864,2.477248512
2020-12-07,0.005823604228,2.491675027
2020-12-08,-0.005720051153,2.477422519
2020-12-09,-0.007451426843,2.458962186
2020-12-10,0.007387798555,2.477128503
2020-12-11,0.00994671359,2.501767791
2020-12-14,0.02944461026,2.575431369
2020-12-15,0.01655043199,2.61805587
2020-12-16,-0.02146680392,2.561854578
2020-12-17,-0.007287320827,2.543185522
2020-12-18,-0.0002757469639,2.542484246
2020-12-21,6.730748351e-05,2.542655375
2020-12-22,0.001649671587,2.546849921
2020-12-23,0.0041507063,2.557421147
2020-12-24,0.0003591114768,2.558339546
2020-12-28,0.000696743707,2.560122053
2020-12-29,-0.003469501881,2.551239705
2020-12-30,0.01013707975,2.577101825
2020-12-31,0.001196738499,2.580185942
2021-01-04,0.002310215339,2.586146727
2021-01-05,0.007910951687,2.606605609
2021-01-06,0.006978942841,2.624796961
2021-01-07,0.01728364763,2.670163026
2021-01-08,0.0009594263555,2.672724851
2021-01-11,-0.002555185815,2.665895543
2021-01-12,0.006969066243,2.684474345
2021-01-13,0.0005485711956,2.685946971
2021-01-14,0.007370494967,2.705743729
2021-01-15,-0.005922689791,2.689718448
2021-01-19,0.005585694639,2.704742394
2021-01-20,0.003013936753,2.712894317
2021-01-21,-0.004936201242,2.699502925
2021-01-22,0.005686084324,2.714852526
2021-01-25,-0.005244260845,2.700615131
2021-01-26,-0.009954594061,2.673731604
2021-01-27,-0.01673103528,2.628997306
2021-01-28,0.02294439502,2.689318059
2021-01-29,-0.005929261302,2.673372389
2021-02-01,0.01193509959,2.705279355
2021-02-02,0.009096427584,2.729887732
2021-02-03,0.001959127897,2.735235932
2021-02-04,0.001287869083,2.738758558
2021-02-05,0.002818027891,2.746476456
2021-02-08,0.01308863507,2.782424084
2021-02-09,0.008887618933,2.807153209
2021-02-10,-0.007320769406,2.786602687
2021-02-11,-0.002267985256,2.780282713
2021-02-12,-0.003920641189,2.769382222
2021-02-16,-0.004251790506,2.757607389
2021-02-17,-0.001421936377,2.753686247
2021-02-18,-0.002062337356,2.748007217
2021-02-19,0.00845259464,2.771235008
2021-02-22,-0.004467212816,2.758855312
2021-02-23,-0.01017097714,2.730795057
2021-02-24,0.01106883568,2.761021779
2021-02-25,-0.005290424148,2.746414803
2021-02-26,-0.001500076971,2.742294969
2021-03-01,0.01657302688,2.787743097
2021-03-02,-0.0002873934635,2.786941918
2021-03-03,-0.001735009851,2.782106547
2021-03-04,-0.01275816613,2.746611969
2021-03-05,0.006031320768,2.763177667
2021-03-08,0.0006948368102,2.765097624
2021-03-09,0.01915441605,2.818061455
2021-03-10,0.01273508116,2.853949696
2021-03-11,-0.002144571387,2.847829197
2021-03-12,0.008184319911,2.871136742
2021-03-15,0.006321314323,2.8892861
2021-03-16,-0.007671632247,2.86712056
2021-03-17,0.007548318737,2.8887625
2021-03-18,-0.009101492617,2.862470449
2021-03-19,-0.002839256452,2.854343161
2021-03-22,-0.008723940382,2.829442042
2021-03-23,-0.01233321937,2.794545913
2021-03-24,-0.0007428822168,2.792469894
2021-03-25,0.007928694494,2.814610535
2021-03-26,0.005378449778,2.829748776
2021-03-29,-0.004281882575,2.817632124
2021-03-30,1.097233598e-06,2.817635216
2021-03-31,0.004611897926,2.830629862
2021-04-01,0.003975546348,2.841883162
2021-04-05,0.002150639467,2.847995028
2021-04-06,-0.0004423557091,2.846735201
2021-04-07,-0.002487882517,2.839652858
2021-04-08,0.000198144239,2.840215519
2021-04-09,0.002481365141,2.847263131
2021-04-12,0.002296624348,2.853802225
2021-04-13,0.005300143435,2.868927786
2021-04-14,0.001079497986,2.872024788
2021-04-15,0.003527207356,2.882155015
2021-04-16,-0.006883674669,2.862315197
2021-04-19,0.007506354361,2.883800749
2021-04-20,-0.002775333368,2.875797241
2021-04-21,0.007461669884,2.897255491
2021-04-22,-0.003780620797,2.886302066
2021-04-23,0.005522598347,2.902241953
2021-04-26,0.004479680877,2.915243071
2021-04-27,0.004675039789,2.928871948
2021-04-28,0.0002666329562,2.929652882
2021-04-29,0.001486447164,2.934007656
2021-04-30,-0.003348937471,2.924181848
2021-05-03,-0.0002079702467,2.923573705
2021-05-04,-0.003846138298,2.912329237
2021-05-05,0.001660817302,2.917166083
2021-05-06,-0.003489287622,2.906987252
2021-05-07,0.01406702626,2.947879918
2021-05-10,-0.0103230497,2.917448807
2021-05-11,0.003131023388,2.926583408
2021-05-12,-0.01376418189,2.886301381
2021-05-13,0.006188037123,2.904161921
2021-05-14,0.01370161907,2.943953642
2021-05-17,-0.004447903857,2.930859219
2021-05-18,-0.007501376704,2.90887374
2021-05-19,-0.001264500116,2.905195469
2021-05-20,0.003034320932,2.914010764
2021-05-21,0.00132433425,2.917869888
2021-05-24,-0.0004470532378,2.916565445
2021-05-25,-0.006451930801,2.897747967
2021-05-26,0.003191132446,2.906995064
2021-05-27,0.001413439235,2.911103925
2021-05-28,-0.001225011021,2.907537791
2021-06-01,0.007848963722,2.930358949
2021-06-02,0.001378842822,2.934399454
2021-06-03,-0.002364768769,2.927460278
2021-06-04,0.002664594696,2.935260773
2021-06-07,0.001626372312,2.9400346
2021-06-08,0.003277571838,2.949670774
2021-06-09,-0.002216833933,2.943131844
2021-06-10,-0.003682733821,2.932293073
2021-06-11,0.003165417081,2.941575003
2021-06-14,-0.0001604629091,2.94110299
2021-06-15,0.004106205353,2.953179763
2021-06-16,-0.003006845747,2.944300007
2021-06-17,-0.0095954666,2.916048074
2021-06-18,-0.00845616546,2.891389489
2021-06-21,0.01474542763,2.934024264
2021-06-22,-0.002517927832,2.926636602
2021-06-23,0.001137765961,2.92996643
2021-06-24,0.005036882643,2.944724327
2021-06-25,0.0009163888834,2.947422839
2021-06-28,-0.003778528489,2.936285918
2021-06-29,0.002460616433,2.943510992
2021-06-30,0.0008727257146,2.946079869
2021-07-01,0.008251915907,2.970390673
2021-07-02,0.00146822934,2.974751887
2021-07-06,-0.003129895212,2.965441226
2021-07-07,-0.004052650205,2.95342333
2021-07-08,-0.001624560158,2.948625316
2021-07-09,0.01404435961,2.99003687
2021-07-12,0.000325709268,2.991010753
2021-07-13,-0.004120588161,2.978686029
2021-07-14,-0.005720606524,2.961646139
2021-07-15,-0.003629234043,2.950897632
2021-07-16,-0.005635536232,2.934267741
2021-07-19,-0.006104722002,2.916354852
2021-07-20,0.01771716192,2.968024384
2021-07-21,0.008877431067,2.994372815
2021-07-22,0.002762430624,3.002644563
2021-07-23,0.003887941013,3.014318667
2021-07-26,-0.0006105638732,3.012478233
2021-07-27,0.001951282427,3.018356429
2021-07-28,0.004561966541,3.03212607
2021-07-29,0.003531955726,3.042835405
2021-07-30,0.004992456969,3.05802663
2021-08-02,0.000749290877,3.060317982
2021-08-03,0.05377127441,3.22487518
2021-08-04,0.04742640801,3.377819426
2021-08-05,-0.01378890032,3.33124301
2021-08-06,0.0009618155512,3.334447052
2021-08-09,0.001774751352,3.340364866
2021-08-10,0.0004748661771,3.341951092
2021-08-11,-0.002646534726,3.333106503
2021-08-12,0.001268162388,3.337333423
2021-08-13,-0.0002414754338,3.336527539
2021-08-16,-0.001036382202,3.333069621
2021-08-17,-0.0007689664475,3.330506602
2021-08-18,-0.001790646836,3.324542841
2021-08-19,-0.00245974756,3.316365305
2021-08-20,0.002145564355,3.32348078
2021-08-23,0.005019796852,3.340163979
2021-08-24,0.0001377396224,3.340624052
2021-08-25,0.00145154186,3.345473107
2021-08-26,-0.0003951027654,3.344151302
2021-08-27,0.0008815063442,3.347099192
2021-08-30,-0.0003961784905,3.345773144
2021-08-31,-0.0004738730607,3.344187672
2021-09-01,0.0004338059359,3.3456384
2021-09-02,0.007013053659,3.369101542
