date,ret,wealth
2019-07-17,0.0005085845226,1.121368119
2019-07-18,0.009857962223,1.132422523
2019-07-19,-0.01014567324,1.120933334
2019-07-22,0.001323160883,1.122416509
2019-07-23,-9.568690822e-05,1.122309109
2019-07-24,0.008948410459,1.132351991
2019-07-25,0.005473670388,1.138550113
2019-07-26,-0.00110516699,1.137291825
2019-07-29,-0.01835493145,1.116416911
2019-07-30,-0.01082613431,1.104330432
2019-07-31,0.004016958714,1.108766482
2019-08-01,0.00610924724,1.11554021
2019-08-02,-0.00602010819,1.108824538
2019-08-05,-0.02086484998,1.08568908
2019-08-06,0.009462806849,1.095962746
2019-08-07,0.0006178758836,1.096639915
2019-08-08,0.0385085969,1.138869979
2019-08-09,0.01009616892,1.150368203
2019-08-12,-0.00662469429,1.142747365
2019-08-13,0.01986736852,1.165450748
2019-08-14,-0.02849636176,1.132239642
2019-08-15,0.0004172300901,1.132712047
2019-08-16,0.02035092686,1.155763787
2019-08-19,-0.01396647257,1.139621844
2019-08-20,-0.0005414695285,1.139004773
2019-08-21,0.0190423922,1.160694149
2019-08-22,-0.004832000126,1.155085674
2019-08-23,-0.01046707194,1.142995309
2019-08-26,0.009256868825,1.153575867
2019-08-27,0.001309676822,1.155086679
2019-08-28,-0.0002859284093,1.154756407
2019-08-29,0.000679113138,1.155540617
2019-08-30,-0.003886723155,1.15104935
2019-09-03,0.002348795708,1.15375293
2019-09-04,-0.000527698326,1.153144097
2019-09-05,0.00223193673,1.155717841
2019-09-06,-0.0078750428,1.146616514
2019-09-09,-0.02644234553,1.116297284
2019-09-10,-0.02030316731,1.093632913
2019-09-11,0.00290216092,1.096806812
2019-09-12,0.004195756094,1.101408746
2019-09-13,-0.01574979095,1.084061788
2019-09-16,0.006567127695,1.091180961
2019-09-17,0.0005605388185,1.09179261
2019-09-18,-0.004381574601,1.087008839
2019-09-19,0.001773751523,1.088936923
2019-09-20,0.0004459140405,1.089422495
2019-09-23,-0.0016413963,1.087634321
2019-09-24,-0.004492100315,1.082748558
2019-09-25,0.001758850941,1.084652952
2019-09-26,-0.001085104926,1.083475989
2019-09-27,-0.00530897127,1.077723847
2019-09-30,0.002197537854,1.080092186
2019-10-01,-0.0001616798628,1.079917556
2019-10-02,-0.003869322527,1.075739007
2019-10-03,0.008061745298,1.084411341
2019-10-04,0.0002162744756,1.084645871
2019-10-07,-0.0002203689738,1.084406849
2019-10-08,-0.004338582767,1.07970206
2019-10-09,0.002287631666,1.082172021
2019-10-10,-0.001889262628,1.080127514
2019-10-11,0.0039219622,1.084363733
2019-10-14,0.005084864675,1.089877576
2019-10-15,0.004415821995,1.094690281
2019-10-16,-0.007754482808,1.086201524
2019-10-17,0.002970408932,1.089427987
2019-10-18,-0.007292394383,1.081483448
2019-10-21,0.003467835352,1.085233855
2019-10-22,-0.006965344825,1.077674827
2019-10-23,-0.0003916552635,1.07725275
2019-10-24,0.01176845149,1.089930347
2019-10-25,-0.0003367751627,1.089563285
2019-10-28,0.004913627723,1.094916994
2019-10-29,-0.005395623265,1.089009234
2019-10-30,0.001038427832,1.090140091
2019-10-31,0.001168527823,1.09141395
2019-11-01,0.002854010245,1.094528857
2019-11-04,0.0005195923742,1.095097566
2019-11-05,-0.002244005604,1.092640161
2019-11-06,0.005371043123,1.098508778
2019-11-07,-0.00160955844,1.096740664
2019-11-08,0.005037649052,1.102265659
2019-11-11,0.00253131251,1.105055838
2019-11-12,8.075536717e-05,1.105145077
2019-11-13,0.001261582552,1.106539309
2019-11-14,0.0005348219507,1.10713111
2019-11-15,0.002126131298,1.109485016
2019-11-18,0.001894303563,1.111586718
2019-11-19,-0.002150884612,1.109195823
2019-11-20,-0.01156968164,1.09636278
2019-11-21,-0.002672692185,1.09343254
2019-11-22,0.004023326805,1.097831776
2019-11-25,0.008240291355,1.10687823
2019-11-26,0.005457850368,1.112919406
2019-11-27,0.0002182992962,1.113162355
2019-11-29,-0.001859386929,1.111092556
2019-12-02,-0.002876889415,1.107896065
2019-12-03,0.003811819867,1.112119166
2019-12-04,0.00269447731,1.115115746
2019-12-05,0.001347162463,1.116617988
2019-12-06,0.002037621094,1.118893232
2019-12-09,-0.000794023985,1.118004804
2019-12-10,0.0005204868552,1.118586711
2019-12-11,0.0001152212709,1.118715596
2019-12-12,-0.002248559233,1.116200097
2019-12-13,0.0003022228989,1.116537439
2019-12-16,0.009549967515,1.127200335
2019-12-17,-0.0006590866025,1.126457412
2019-12-18,-0.002738570225,1.12337253
2019-12-19,-0.004201473956,1.118652709
2019-12-20,-0.000876289707,1.117672445
2019-12-23,0.005495780615,1.123814928
2019-12-24,0.002354539258,1.126460994
2019-12-26,0.003357035921,1.130242564
2019-12-27,0.00184409837,1.132326843
2019-12-30,-0.00725969497,1.124106495
2019-12-31,0.0001638200854,1.124290646
2020-01-02,0.01773497999,1.144229919
2020-01-03,0.000403064231,1.144691117
2020-01-06,0.001164716934,1.146024358
2020-01-07,0.01230680473,1.160128256
2020-01-08,0.00226030408,1.162750498
2020-01-09,-0.004193545142,1.157874452
2020-01-10,-0.00701904943,1.149747274
2020-01-13,0.01416857639,1.166037556
2020-01-14,-0.001269902123,1.164556802
2020-01-15,-0.00694155466,1.156472968
2020-01-16,0.005155276095,1.162434905
2020-01-17,-0.003855063201,1.157953645
2020-01-21,0.007578467955,1.16672916
2020-01-22,0.005368670045,1.172992943
2020-01-23,-7.67594202e-05,1.172902905
2020-01-24,-0.00192668708,1.170643088
2020-01-27,-0.007551909605,1.161802498
2020-01-28,0.00670857322,1.169596535
2020-01-29,0.005535966065,1.176071381
2020-01-30,0.00619398203,1.183355946
2020-01-31,-0.00586202905,1.176419079
2020-02-03,0.02192650173,1.202213834
2020-02-04,0.03096437808,1.239439638
2020-02-05,-0.02514985849,1.208267907
2020-02-06,-0.002255610296,1.205542525
2020-02-07,0.0009440386495,1.206680604
2020-02-10,0.004000742147,1.211508222
2020-02-11,0.004574647449,1.217050445
2020-02-12,-0.01602185377,1.197551041
2020-02-13,0.01133343118,1.211123403
2020-02-14,-0.002219718659,1.20843505
2020-02-18,0.008826151635,1.219100881
2020-02-19,0.001939870367,1.221465778
2020-02-20,0.01059961786,1.234412849
2020-02-21,0.01465438611,1.252502411
2020-02-24,0.0548740106,1.321232242
2020-02-25,0.0253679026,1.354749133
2020-02-26,-0.008143460635,1.343716786
2020-02-27,0.04574889688,1.405190347
2020-02-28,0.02005972044,1.433378073
2020-03-02,6.914815685e-06,1.433387984
2020-03-03,0.03778727829,1.487551815
2020-03-04,-0.00895593993,1.47422939
2020-03-05,0.05219312215,1.551174025
2020-03-06,0.03623563655,1.607381803
2020-03-09,0.06669332325,1.714583437
2020-03-10,-0.01422437815,1.690194554
2020-03-11,0.03674961481,1.752308553
2020-03-12,0.06157277665,1.860203056
2020-03-13,-0.01827561852,1.826206695
2020-03-16,0.101880236,2.012261064
2020-03-17,0.003812578768,2.019932967
2020-03-18,0.04788569949,2.11665887
2020-03-19,-0.02154701154,2.071051197
2020-03-20,-0.00712261708,2.056299893
2020-03-23,-0.0487108493,1.956135778
2020-03-24,0.001520330929,1.959109752
2020-03-25,0.03494183289,2.027564638
2020-03-26,-0.02557278437,1.975714165
2020-03-27,0.02851495233,2.03205156
2020-03-30,-0.005977611565,2.019904745
