date,ret,wealth
2019-07-17,0.0002527295735,1.093691213
2019-07-18,0.005150469418,1.099324236
2019-07-19,-0.005178752012,1.093631108
2019-07-22,0.0005968784162,1.094283873
2019-07-23,-0.0001657482735,1.094102498
2019-07-24,0.004514628629,1.099041964
2019-07-25,0.00279804225,1.10211713
2019-07-26,-0.000408417665,1.101667006
2019-07-29,-0.009240763893,1.091486761
2019-07-30,-0.005413067155,1.08557847
2019-07-31,0.002008479357,1.087758832
2019-08-01,0.00305462362,1.091081526
2019-08-02,-0.003010054095,1.087797311
2019-08-05,-0.0109973042,1.075834473
2019-08-06,0.004654022711,1.080841431
2019-08-07,0.0002315572279,1.081091708
2019-08-08,0.01917691774,1.101823715
2019-08-09,0.00504808446,1.107385814
2019-08-12,-0.003312347145,1.103717768
2019-08-13,0.01020738506,1.11498384
2019-08-14,-0.0145302976,1.098782793
2019-08-15,0.0002300118454,1.099035526
2019-08-16,0.01051766416,1.110594813
2019-08-19,-0.006983236283,1.102839267
2019-08-20,-0.0002707347642,1.10254069
2019-08-21,0.0095211961,1.113038196
2019-08-22,-0.002416000063,1.110349095
2019-08-23,-0.005233535972,1.104538043
2019-08-26,0.004628434413,1.109650325
2019-08-27,0.000654838411,1.110376967
2019-08-28,-0.0001429642046,1.110218223
2019-08-29,0.000339556569,1.110595205
2019-08-30,-0.001943361578,1.108436917
2019-09-03,0.001174397854,1.109738663
2019-09-04,-0.000263849163,1.109445859
2019-09-05,0.001115968365,1.110683966
2019-09-06,-0.0039375214,1.106310624
2019-09-09,-0.01322117277,1.0916839
2019-09-10,-0.01015158366,1.080601579
2019-09-11,0.00145108046,1.082169619
2019-09-12,0.002097878047,1.084439879
2019-09-13,-0.007874895475,1.075900028
2019-09-16,0.003283563848,1.079432815
2019-09-17,0.0002802694092,1.079735347
2019-09-18,-0.0021907873,1.077369876
2019-09-19,0.001773751523,1.079280863
2019-09-20,0.0004459140405,1.079762129
2019-09-23,-0.0016413963,1.077989812
2019-09-24,-0.004492100315,1.073147373
2019-09-25,0.001758850941,1.07503488
2019-09-26,-0.001085104926,1.073868354
2019-09-27,-0.00530897127,1.068167218
2019-09-30,0.002197537854,1.070514556
2019-10-01,-0.0001616798628,1.070341475
2019-10-02,-0.003869322527,1.066199979
2019-10-03,0.008061745298,1.074795411
2019-10-04,0.0002162744756,1.075027862
2019-10-07,-0.0002203689738,1.074790959
