date,ret,wealth
2004-01-28,-0.01513751269,1.137576462
2004-01-29,-0.001454610516,1.135921731
2004-01-30,-0.001954253702,1.133701852
2004-02-02,-0.0008051083341,1.132789099
2004-02-03,-0.001626150429,1.130947014
2004-02-04,-0.01727509115,1.111409801
2004-02-05,0.005787417704,1.117841994
2004-02-06,0.02075197442,1.141039422
2004-02-09,0.002665647218,1.144081031
2004-02-10,0.005987283917,1.150930969
2004-02-11,0.009392633064,1.161741241
2004-02-12,-0.008116161854,1.152312361
2004-02-13,-0.006619205738,1.144684968
2004-02-17,0.01679759565,1.163912924
2004-02-18,-0.006083709202,1.156832016
2004-02-19,-0.008718817477,1.146745809
2004-02-20,-0.005729475196,1.140175557
2004-02-23,-0.00778504639,1.131299237
2004-02-24,-0.002144377034,1.128873305
2004-02-25,0.004227011427,1.133645066
2004-02-26,0.002961082119,1.137001882
2004-02-27,0.003544902094,1.141032442
2004-03-01,0.01413527031,1.157161244
2004-03-02,-0.01185794136,1.143439694
2004-03-03,-0.002189474984,1.140936161
2004-03-04,0.008396199317,1.150515689
2004-03-05,0.003469907372,1.154507872
2004-03-08,-0.01468657407,1.137552106
2004-03-09,-0.006155553431,1.130549843
2004-03-10,-0.01672808508,1.11163791
2004-03-11,-0.01178937474,1.098532394
2004-03-12,0.0180296756,1.118338576
2004-03-15,-0.02008700753,1.095874501
2004-03-16,0.003799198047,1.100037945
2004-03-17,0.0183782242,1.120254689
2004-03-18,-0.003643913135,1.116172578
2004-03-19,-0.01277513622,1.101913322
2004-03-22,-0.0149773894,1.085409537
2004-03-23,0.0004003892728,1.085844123
2004-03-24,0.002057187349,1.088077908
2004-03-25,0.02292279997,1.1130197
2004-03-26,-0.001726188377,1.111098418
2004-03-29,0.01660752213,1.12955101
2004-03-30,0.004551472081,1.13469213
2004-03-31,0.002459445371,1.137482843
2004-04-01,0.01105831315,1.150061485
2004-04-02,0.01385121144,1.165991229
2004-04-05,0.004113476546,1.170787507
2004-04-06,-0.009260423207,1.159945519
2004-04-07,0.002665814999,1.163037719
2004-04-08,-0.00366393006,1.158776431
2004-04-12,0.005105134549,1.16469214
2004-04-13,-0.01687573982,1.145037099
2004-04-14,-0.002830808477,1.141795718
2004-04-15,-0.01087375674,1.129380109
2004-04-16,0.005560747736,1.135660307
2004-04-19,0.006883186853,1.143477269
2004-04-20,-0.01971664705,1.120931731
2004-04-21,0.01060530939,1.132819559
